client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_24635085.mp3	osm	2	0	twenties	male		cs	Benchmark
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_24635105.mp3	tři	2	0	twenties	male		cs	Benchmark
b3ae122ef2cb564363ff43600f81c2c7b5e4a6cfa0533dfc919b27fc203a5d7cd1c642d831bbc828c8cd9ec93152a5d216372037b1e793437fc1be59d199376f	common_voice_cs_24635108.mp3	devět	2	0	twenties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232967.mp3	ne	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232968.mp3	osm	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232969.mp3	devět	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232970.mp3	tři	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232971.mp3	sedm	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232972.mp3	nula	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232973.mp3	pět	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232974.mp3	čtyři	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232975.mp3	šest	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232976.mp3	dva	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232987.mp3	ano	2	0	thirties	male		cs	Benchmark
b517a38bf87fc28024a053ae0f9c10aa5f1662b6169b0849ed9e04cb225d1c7ecbc317622127295b4ad3694d1418e096ea9b20162779a3c6b19f9799fa9dfce5	common_voice_cs_25232988.mp3	jedna	2	0	thirties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545462.mp3	sedm	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545464.mp3	pět	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545465.mp3	devět	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545466.mp3	čtyři	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545467.mp3	dva	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545469.mp3	nula	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545470.mp3	ne	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545471.mp3	tři	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545472.mp3	osm	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545473.mp3	šest	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545482.mp3	jedna	2	0	twenties	male		cs	Benchmark
b8b21d7e1a08c791baea7ecfbb001a1a96a42203c9ab530fc7ac059538bf092a8f0f090b7ebffe2f8e02a5925451e335dfca7bf93734ee01fb722670672787c6	common_voice_cs_25545531.mp3	ano	2	0	twenties	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126827.mp3	dva	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126828.mp3	pět	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126829.mp3	jedna	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126830.mp3	nula	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126831.mp3	sedm	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126837.mp3	osm	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126838.mp3	čtyři	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126839.mp3	tři	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126840.mp3	devět	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126841.mp3	ano	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126842.mp3	šest	2	0	teens	male		cs	Benchmark
bdfbade3acbba006892d5c42f2b968ceeab1bdf222f44f16c2f3ea906d001ce4a3653a7ce68aecba08737efc546bf0a5f279fa2c9ba2bc828fd1841c2e99ae42	common_voice_cs_25126843.mp3	ne	2	0	teens	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982759.mp3	šest	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982760.mp3	tři	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982761.mp3	nula	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982763.mp3	dva	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982765.mp3	osm	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982778.mp3	devět	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982780.mp3	jedna	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982781.mp3	čtyři	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982782.mp3	ne	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982783.mp3	pět	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982824.mp3	sedm	2	0	twenties	male		cs	Benchmark
be6a51dcffb96e44c43c24bbd5094c87ed640e03cdd71d98247953c732780fab50770f52092a7247f7f6dcdefd5a2d7b4853c332ff9a9f7945137ee43373157d	common_voice_cs_26982826.mp3	ano	2	0	twenties	male		cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23878996.mp3	devět	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23878997.mp3	čtyři	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23878998.mp3	jedna	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23878999.mp3	osm	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879000.mp3	pět	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879001.mp3	nula	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879002.mp3	tři	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879003.mp3	ano	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879004.mp3	šest	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879005.mp3	dva	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879006.mp3	ne	2	0				cs	Benchmark
bf4966aa24dc02a703481435d0ffeeaf1da3a0269ff66ddc748fe0ffb5c0fe5de82dee3906f2187e231cc1a1817a395ff26809dddfb4f6fbb4cfe7020c6aae9b	common_voice_cs_23879007.mp3	sedm	2	0				cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926664.mp3	osm	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926665.mp3	sedm	2	1	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926666.mp3	dva	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926667.mp3	ne	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926668.mp3	pět	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926669.mp3	šest	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926670.mp3	ano	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926671.mp3	devět	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926672.mp3	jedna	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926673.mp3	tři	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926674.mp3	čtyři	2	0	thirties	male		cs	Benchmark
bff43c40508f22b98ddca7e6bd9263be1c4af68ace4b7861bd8d1d2875a5083bc7c92d7659be5814bea758ca8eac50b774c195f25db716758c066a360a4775c6	common_voice_cs_23926675.mp3	nula	2	0	thirties	male		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831020.mp3	devět	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831021.mp3	ne	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831022.mp3	čtyři	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831023.mp3	šest	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831024.mp3	ano	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831026.mp3	tři	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831027.mp3	jedna	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831028.mp3	dva	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831030.mp3	osm	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831031.mp3	nula	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831141.mp3	sedm	2	0	twenties	female		cs	Benchmark
c12c0861be88f151410d9fd7b28d3b0e98f7f8582bff67700d64c7e05fc1579e9850ad25424911213b5daa222d53223f4142c82675f8a91eef2325834b4b2d86	common_voice_cs_26831142.mp3	pět	2	0	twenties	female		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970860.mp3	sedm	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970861.mp3	ano	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970863.mp3	tři	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970864.mp3	šest	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970865.mp3	pět	2	1	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970890.mp3	osm	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970891.mp3	nula	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970892.mp3	čtyři	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970893.mp3	devět	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970894.mp3	jedna	2	0	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970929.mp3	ne	2	1	thirties	male		cs	Benchmark
c4eea3384df37488573c8a9317ba3db52af64f4e0ef877234a0194acaaa4115fd96a17a43913be307707a058b3378aafdcdb58712563afd80f8794f6a15d4425	common_voice_cs_26970931.mp3	dva	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936465.mp3	nula	2	0				cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936466.mp3	ano	2	0				cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936467.mp3	pět	2	0				cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936468.mp3	devět	2	0				cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936469.mp3	dva	2	0				cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936470.mp3	tři	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936471.mp3	jedna	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936472.mp3	sedm	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936473.mp3	šest	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936474.mp3	čtyři	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936475.mp3	ne	2	0	thirties	male		cs	Benchmark
c6ce6756860ce9839b2bc42d66f4c13ecc6397ab9242e47be6a95ad09b588e2eb8c6c53f012c29dd2ed481728bbc4c6f748002a87bfe6134d9be80c1a7af2c77	common_voice_cs_23936476.mp3	osm	2	0	thirties	male		cs	Benchmark
c98357f2bf6f554adbf12946038e46dff120241637948c3954d60a740751724e3d3a2cd22fd4b2ca4be7372bb5d074c647ca4d9f5c295b13e3a9626a07ccdef8	common_voice_cs_26208032.mp3	ne	2	0				cs	Benchmark
c98357f2bf6f554adbf12946038e46dff120241637948c3954d60a740751724e3d3a2cd22fd4b2ca4be7372bb5d074c647ca4d9f5c295b13e3a9626a07ccdef8	common_voice_cs_26208033.mp3	jedna	2	0				cs	Benchmark
