client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408588.mp3	quatre	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408591.mp3	Ei	3	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408592.mp3	zero	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408597.mp3	sí	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408598.mp3	Firefox	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408601.mp3	no	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408602.mp3	dos	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408603.mp3	vuit	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408604.mp3	set	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408605.mp3	sis	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408606.mp3	cinc	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408607.mp3	nou	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408608.mp3	tres	2	0	twenties	male	central	ca	Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408609.mp3	u	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907785.mp3	set	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907786.mp3	Firefox	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907787.mp3	zero	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907788.mp3	sí	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907789.mp3	dos	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907795.mp3	nou	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907796.mp3	vuit	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907797.mp3	tres	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907798.mp3	Ei	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907799.mp3	u	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907800.mp3	no	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907801.mp3	sis	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907802.mp3	quatre	2	0	twenties	male	central	ca	Benchmark
d1b94c8365aa78d6289f6562037c709f86950da96d8fdec2e0d2353841691bf8b1799cd8dfa9d38c91e90e3607957d1b51d008d562374025e6616362b8b295c2	common_voice_ca_23907803.mp3	cinc	2	0	twenties	male	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173103.mp3	cinc	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173105.mp3	vuit	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173107.mp3	sis	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173110.mp3	sí	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173112.mp3	Firefox	2	1	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173113.mp3	zero	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173114.mp3	nou	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173116.mp3	tres	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173117.mp3	u	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173118.mp3	set	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173127.mp3	quatre	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173130.mp3	dos	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173133.mp3	Ei	2	0	twenties	female	central	ca	Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173134.mp3	no	2	0	twenties	female	central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870854.mp3	sí	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870855.mp3	no	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870856.mp3	cinc	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870857.mp3	u	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870858.mp3	vuit	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870859.mp3	set	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870860.mp3	zero	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870861.mp3	sis	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870862.mp3	Firefox	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870863.mp3	nou	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870864.mp3	dos	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870865.mp3	tres	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870866.mp3	quatre	2	0	fourties		central	ca	Benchmark
db8eecd1ac9b20918e31f04331e46007f367c1f6365c9c4abb7af70eb1d2ea12174375fb95d1d11c46e03c81976de6d68f70693e1ea7f2096aecf06307a17d29	common_voice_ca_23870867.mp3	Ei	2	0	fourties		central	ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025721.mp3	zero	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025723.mp3	sis	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025724.mp3	quatre	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025725.mp3	u	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025727.mp3	dos	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025746.mp3	tres	3	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025747.mp3	cinc	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025748.mp3	nou	2	1				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025749.mp3	vuit	2	1				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025750.mp3	Ei	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025775.mp3	Firefox	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025776.mp3	no	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025778.mp3	sí	2	0				ca	Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025779.mp3	set	2	0				ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895058.mp3	sí	3	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895059.mp3	u	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895060.mp3	tres	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895061.mp3	nou	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895062.mp3	cinc	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895065.mp3	no	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895066.mp3	zero	3	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895067.mp3	set	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895068.mp3	Firefox	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895069.mp3	dos	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895083.mp3	sis	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895084.mp3	Ei	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895085.mp3	quatre	2	0	thirties	male	central	ca	Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895086.mp3	vuit	2	0	thirties	male	central	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928428.mp3	set	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928429.mp3	Firefox	3	1	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928430.mp3	vuit	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928431.mp3	no	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928432.mp3	tres	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928440.mp3	zero	2	1	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928443.mp3	dos	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928444.mp3	cinc	3	1	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928446.mp3	sis	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928447.mp3	u	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928448.mp3	quatre	3	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928449.mp3	Ei	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928450.mp3	nou	2	0	teens	male	northwestern	ca	Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928451.mp3	sí	2	0	teens	male	northwestern	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906099.mp3	Ei	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906101.mp3	vuit	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906102.mp3	cinc	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906103.mp3	quatre	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906105.mp3	tres	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906111.mp3	u	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906112.mp3	nou	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906113.mp3	sis	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906114.mp3	no	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906115.mp3	dos	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906127.mp3	sí	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906128.mp3	set	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906129.mp3	Firefox	2	0	fifties	male	central	ca	Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906131.mp3	zero	2	0	fifties	male	central	ca	Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22193973.mp3	zero	2	0	thirties	female	central	ca	Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22193975.mp3	Ei	2	0	thirties	female	central	ca	Benchmark
